192	5.0391868395265940	0.0409679735873671	-0.0217436233152557	-1.0346760734754388	-0.0091731166766302	0.0305007213308597	0.0000000207136698	1.669138
193	5.0391868411159146	0.0409679743386444	-0.0217436230532833	-1.0346760705421318	-0.0091731170157739	0.0305007216490329	0.0000000175162023	1.624046
194	5.0391868423989230	0.0409679749710612	-0.0217436228288087	-1.0346760680795934	-0.0091731173052743	0.0305007219209008	0.0000000148139531	1.645218
195	5.0391868434333293	0.0409679755034793	-0.0217436226365391	-1.0346760660121377	-0.0091731175523396	0.0305007221531461	0.0000000125299052	1.653387
196	5.0391868442661476	0.0409679759517585	-0.0217436224719145	-1.0346760642762687	-0.0091731177631420	0.0305007223514975	0.0000000105990916	1.703505
197	5.0391868449356698	0.0409679763292352	-0.0217436223310094	-1.0346760628187168	-0.0091731179429650	0.0305007225208631	0.0000000089666762	1.620259
198	5.0391868454730444	0.0409679766471249	-0.0217436222104470	-1.0346760615947745	-0.0091731180963289	0.0305007226654475	0.0000000075863794	1.656647
199	5.0391868459035862	0.0409679769148616	-0.0217436221073236	-1.0346760605669332	-0.0091731182271006	0.0305007227888507	0.0000000064191259	1.627614
200	5.0391868462478735	0.0409679771403804	-0.0217436220191440	-1.0346760597037179	-0.0091731183385863	0.0305007228941543	0.0000000054319200	1.670022
201	5.0391868465225995	0.0409679773303577	-0.0217436219437648	-1.0346760589787132	-0.0091731184336125	0.0305007229839953	0.0000000045969082	1.648840
202	5.0391868467413099	0.0409679774904106	-0.0217436218793462	-1.0346760583697459	-0.0091731185145946	0.0305007230606300	0.0000000038905568	1.666569
203	5.0391868469149825	0.0409679776252658	-0.0217436218243093	-1.0346760578582084	-0.0091731185835962	0.0305007231259875	0.0000000032929814	1.645790
204	5.0391868470524939	0.0409679777389018	-0.0217436217773003	-1.0346760574284835	-0.0091731186423797	0.0305007231817171	0.0000000027873849	1.615669
205	5.0391868471610106	0.0409679778346661	-0.0217436217371582	-1.0346760570674631	-0.0091731186924502	0.0305007232292296	0.0000000023595679	1.629402
206	5.0391868472463432	0.0409679779153773	-0.0217436217028881	-1.0346760567641384	-0.0091731187350925	0.0305007232697296	0.0000000019975419	1.631281
207	5.0391868473131716	0.0409679779834078	-0.0217436216736379	-1.0346760565092745	-0.0091731187714031	0.0305007233042460	0.0000000016911579	1.646875
208	5.0391868473652659	0.0409679780407552	-0.0217436216486778	-1.0346760562951074	-0.0091731188023177	0.0305007233336589	0.0000000014318540	1.676704
209	5.0391868474056443	0.0409679780891017	-0.0217436216273833	-1.0346760561151307	-0.0091731188286344	0.0305007233587189	0.0000000012123707	1.689692
210	5.0391868474367500	0.0409679781298635	-0.0217436216092196	-1.0346760559638730	-0.0091731188510340	0.0305007233800667	0.0000000010265830	1.664555
211	5.0391868474605319	0.0409679781642338	-0.0217436215937297	-1.0346760558367432	-0.0091731188700971	0.0305007233982502	0.0000000008693111	1.635669
212	5.0391868474785442	0.0409679781932168	-0.0217436215805223	-1.0346760557298809	-0.0091731188863186	0.0305007234137362	0.0000000007361658	1.609600
213	5.0391868474920374	0.0409679782176595	-0.0217436215692634	-1.0346760556400516	-0.0091731189001204	0.0305007234269230	0.0000000006234399	1.643164
214	5.0391868475020116	0.0409679782382750	-0.0217436215596671	-1.0346760555645349	-0.0091731189118619	0.0305007234381502	0.0000000005279938	1.656727
215	5.0391868475092467	0.0409679782556638	-0.0217436215514894	-1.0346760555010426	-0.0091731189218496	0.0305007234477084	0.0000000004471801	1.668626
216	5.0391868475143768	0.0409679782703323	-0.0217436215445216	-1.0346760554476582	-0.0091731189303445	0.0305007234558445	0.0000000003787495	1.622010
217	5.0391868475178958	0.0409679782827068	-0.0217436215385858	-1.0346760554027694	-0.0091731189375690	0.0305007234627694	0.0000000003208034	1.622397
218	5.0391868475201882	0.0409679782931471	-0.0217436215335299	-1.0346760553650214	-0.0091731189437124	0.0305007234686623	0.0000000002717290	1.757969
219	5.0391868475215640	0.0409679783019563	-0.0217436215292241	-1.0346760553332748	-0.0091731189489359	0.0305007234736767	0.0000000002301684	1.672348
220	5.0391868475222505	0.0409679783093897	-0.0217436215255576	-1.0346760553065755	-0.0091731189533769	0.0305007234779429	0.0000000001949692	1.707865
221	5.0391868475224424	0.0409679783156627	-0.0217436215224361	-1.0346760552841165	-0.0091731189571521	0.0305007234815726	0.0000000001651608	1.641812
222	5.0391868475222852	0.0409679783209567	-0.0217436215197786	-1.0346760552652234	-0.0091731189603612	0.0305007234846602	0.0000000001399129	1.651733
223	5.0391868475218864	0.0409679783254251	-0.0217436215175167	-1.0346760552493290	-0.0091731189630889	0.0305007234872861	0.0000000001185246	1.626709
224	5.0391868475213268	0.0409679783291965	-0.0217436215155915	-1.0346760552359566	-0.0091731189654070	0.0305007234895196	0.0000000001004117	1.681721
225	5.0391868475206705	0.0409679783323802	-0.0217436215139533	-1.0346760552247070	-0.0091731189673768	0.0305007234914185	0.0000000000850634	1.708283
226	5.0391868475199564	0.0409679783350678	-0.0217436215125595	-1.0346760552152419	-0.0091731189690508	0.0305007234930332	0.0000000000720666	1.709934
227	5.0391868475192290	0.0409679783373369	-0.0217436215113737	-1.0346760552072747	-0.0091731189704731	0.0305007234944064	0.0000000000610587	1.638448
228	5.0391868475185095	0.0409679783392527	-0.0217436215103650	-1.0346760552005678	-0.0091731189716816	0.0305007234955739	0.0000000000517319	1.649844
229	5.0391868475178079	0.0409679783408703	-0.0217436215095070	-1.0346760551949228	-0.0091731189727082	0.0305007234965662	0.0000000000438284	1.678485
230	5.0391868475171488	0.0409679783422365	-0.0217436215087773	-1.0346760551901708	-0.0091731189735803	0.0305007234974100	0.0000000000371362	1.693369
231	5.0391868475165245	0.0409679783433901	-0.0217436215081566	-1.0346760551861720	-0.0091731189743211	0.0305007234981269	0.0000000000314635	1.674591
232	5.0391868475159471	0.0409679783443642	-0.0217436215076290	-1.0346760551828047	-0.0091731189749503	0.0305007234987367	0.0000000000266594	1.644145
233	5.0391868475154151	0.0409679783451871	-0.0217436215071803	-1.0346760551799705	-0.0091731189754848	0.0305007234992545	0.0000000000225871	1.663125
234	5.0391868475149373	0.0409679783458823	-0.0217436215067989	-1.0346760551775871	-0.0091731189759386	0.0305007234996943	0.0000000000191377	1.686582
235	5.0391868475145012	0.0409679783464694	-0.0217436215064747	-1.0346760551755763	-0.0091731189763240	0.0305007235000685	0.0000000000162156	1.656357
236	5.0391868475141113	0.0409679783469654	-0.0217436215061991	-1.0346760551738881	-0.0091731189766512	0.0305007235003865	0.0000000000137393	1.653154
237	5.0391868475137622	0.0409679783473844	-0.0217436215059648	-1.0346760551724650	-0.0091731189769291	0.0305007235006560	0.0000000000116402	1.640918
238	5.0391868475134505	0.0409679783477384	-0.0217436215057657	-1.0346760551712655	-0.0091731189771651	0.0305007235008852	0.0000000000098638	1.640156
239	5.0391868475131680	0.0409679783480372	-0.0217436215055964	-1.0346760551702545	-0.0091731189773654	0.0305007235010799	0.0000000000083552	1.664549
240	5.0391868475129185	0.0409679783482899	-0.0217436215054527	-1.0346760551694003	-0.0091731189775353	0.0305007235012456	0.0000000000070844	1.685937
241	5.0391868475127035	0.0409679783485035	-0.0217436215053306	-1.0346760551686807	-0.0091731189776797	0.0305007235013863	0.0000000000060040	1.656027
242	5.0391868475125072	0.0409679783486840	-0.0217436215052268	-1.0346760551680745	-0.0091731189778022	0.0305007235015058	0.0000000000050842	1.665602
243	5.0391868475123394	0.0409679783488368	-0.0217436215051387	-1.0346760551675678	-0.0091731189779063	0.0305007235016073	0.0000000000043097	1.673473
244	5.0391868475121928	0.0409679783489654	-0.0217436215050638	-1.0346760551671383	-0.0091731189779946	0.0305007235016932	0.0000000000036487	1.711483
245	5.0391868475120587	0.0409679783490744	-0.0217436215050002	-1.0346760551667766	-0.0091731189780695	0.0305007235017665	0.0000000000030946	1.637979
246	5.0391868475119477	0.0409679783491663	-0.0217436215049461	-1.0346760551664729	-0.0091731189781331	0.0305007235018284	0.0000000000026195	1.624678
247	5.0391868475118509	0.0409679783492443	-0.0217436215049002	-1.0346760551662155	-0.0091731189781872	0.0305007235018813	0.0000000000022228	1.644935
248	5.0391868475117594	0.0409679783493102	-0.0217436215048613	-1.0346760551660015	-0.0091731189782330	0.0305007235019257	0.0000000000018810	1.614405
249	5.0391868475116848	0.0409679783493659	-0.0217436215048282	-1.0346760551658187	-0.0091731189782718	0.0305007235019641	0.0000000000015971	1.755937
250	5.0391868475116164	0.0409679783494128	-0.0217436215048001	-1.0346760551656622	-0.0091731189783047	0.0305007235019965	0.0000000000013516	1.641097
251	5.0391868475115551	0.0409679783494525	-0.0217436215047763	-1.0346760551655303	-0.0091731189783327	0.0305007235020238	0.0000000000011436	1.612742
252	5.0391868475115107	0.0409679783494861	-0.0217436215047560	-1.0346760551654228	-0.0091731189783564	0.0305007235020469	0.0000000000009676	1.644865
253	5.0391868475114654	0.0409679783495145	-0.0217436215047388	-1.0346760551653289	-0.0091731189783765	0.0305007235020669	0.0000000000008224	1.628711
254	5.0391868475114281	0.0409679783495385	-0.0217436215047242	-1.0346760551652505	-0.0091731189783936	0.0305007235020833	0.0000000000006947	1.629400
255	5.0391868475113988	0.0409679783495589	-0.0217436215047118	-1.0346760551651817	-0.0091731189784081	0.0305007235020978	0.0000000000005929	1.709879
256	5.0391868475113686	0.0409679783495760	-0.0217436215047013	-1.0346760551651275	-0.0091731189784204	0.0305007235021098	0.0000000000004974	1.630480
257	5.0391868475113473	0.0409679783495907	-0.0217436215046924	-1.0346760551650820	-0.0091731189784309	0.0305007235021200	0.0000000000004220	1.700002
258	5.0391868475113251	0.0409679783496029	-0.0217436215046848	-1.0346760551650418	-0.0091731189784397	0.0305007235021288	0.0000000000003597	1.622773
259	5.0391868475113109	0.0409679783496133	-0.0217436215046784	-1.0346760551650080	-0.0091731189784473	0.0305007235021362	0.0000000000003033	1.671134
260	5.0391868475112966	0.0409679783496222	-0.0217436215046728	-1.0346760551649803	-0.0091731189784537	0.0305007235021424	0.0000000000002567	1.679319
261	5.0391868475112824	0.0409679783496295	-0.0217436215046682	-1.0346760551649541	-0.0091731189784591	0.0305007235021479	0.0000000000002170	1.682858
262	5.0391868475112673	0.0409679783496357	-0.0217436215046642	-1.0346760551649359	-0.0091731189784636	0.0305007235021524	0.0000000000001820	1.650734
263	5.0391868475112620	0.0409679783496411	-0.0217436215046608	-1.0346760551649201	-0.0091731189784675	0.0305007235021564	0.0000000000001556	1.695630
264	5.0391868475112558	0.0409679783496455	-0.0217436215046580	-1.0346760551649068	-0.0091731189784708	0.0305007235021597	0.0000000000001315	1.663032
265	5.0391868475112496	0.0409679783496493	-0.0217436215046555	-1.0346760551648972	-0.0091731189784737	0.0305007235021622	0.0000000000001104	1.622810
266	5.0391868475112425	0.0409679783496526	-0.0217436215046535	-1.0346760551648884	-0.0091731189784761	0.0305007235021644	0.0000000000000928	1.664145
267	5.0391868475112354	0.0409679783496550	-0.0217436215046518	-1.0346760551648815	-0.0091731189784781	0.0305007235021661	0.0000000000000785	1.630113
268	5.0391868475112291	0.0409679783496573	-0.0217436215046503	-1.0346760551648739	-0.0091731189784797	0.0305007235021679	0.0000000000000675	1.607945
269	5.0391868475112220	0.0409679783496590	-0.0217436215046490	-1.0346760551648662	-0.0091731189784813	0.0305007235021693	0.0000000000000588	1.643192
270	5.0391868475112158	0.0409679783496606	-0.0217436215046480	-1.0346760551648593	-0.0091731189784822	0.0305007235021704	0.0000000000000465	1.663318
271	5.0391868475112194	0.0409679783496621	-0.0217436215046471	-1.0346760551648546	-0.0091731189784832	0.0305007235021717	0.0000000000000448	1.679824
272	5.0391868475112114	0.0409679783496633	-0.0217436215046464	-1.0346760551648506	-0.0091731189784842	0.0305007235021728	0.0000000000000378	1.650627
273	5.0391868475112132	0.0409679783496644	-0.0217436215046457	-1.0346760551648500	-0.0091731189784850	0.0305007235021733	0.0000000000000301	1.669312
274	5.0391868475112158	0.0409679783496653	-0.0217436215046452	-1.0346760551648504	-0.0091731189784857	0.0305007235021737	0.0000000000000229	1.692850
275	5.0391868475112194	0.0409679783496659	-0.0217436215046447	-1.0346760551648500	-0.0091731189784862	0.0305007235021741	0.0000000000000200	1.662296
276	5.0391868475112123	0.0409679783496666	-0.0217436215046443	-1.0346760551648488	-0.0091731189784868	0.0305007235021744	0.0000000000000183	1.640202
277	5.0391868475112149	0.0409679783496670	-0.0217436215046439	-1.0346760551648477	-0.0091731189784873	0.0305007235021746	0.0000000000000158	1.737089
278	5.0391868475112167	0.0409679783496675	-0.0217436215046437	-1.0346760551648471	-0.0091731189784877	0.0305007235021750	0.0000000000000119	1.642754
279	5.0391868475112185	0.0409679783496679	-0.0217436215046435	-1.0346760551648464	-0.0091731189784880	0.0305007235021753	0.0000000000000094	1.635947
280	5.0391868475112105	0.0409679783496684	-0.0217436215046434	-1.0346760551648457	-0.0091731189784882	0.0305007235021755	0.0000000000000110	1.625326
281	5.0391868475112123	0.0409679783496688	-0.0217436215046433	-1.0346760551648455	-0.0091731189784884	0.0305007235021757	0.0000000000000078	1.665410
282	5.0391868475112140	0.0409679783496693	-0.0217436215046432	-1.0346760551648453	-0.0091731189784885	0.0305007235021759	0.0000000000000069	1.663981
283	5.0391868475112158	0.0409679783496697	-0.0217436215046432	-1.0346760551648451	-0.0091731189784886	0.0305007235021759	0.0000000000000068	1.707937
284	5.0391868475112176	0.0409679783496701	-0.0217436215046432	-1.0346760551648448	-0.0091731189784888	0.0305007235021759	0.0000000000000069	1.669506
285	5.0391868475112149	0.0409679783496697	-0.0217436215046430	-1.0346760551648442	-0.0091731189784888	0.0305007235021759	0.0000000000000083	1.646940
286	5.0391868475112167	0.0409679783496701	-0.0217436215046430	-1.0346760551648437	-0.0091731189784889	0.0305007235021759	0.0000000000000067	1.582369
287	5.0391868475112194	0.0409679783496697	-0.0217436215046429	-1.0346760551648428	-0.0091731189784890	0.0305007235021759	0.0000000000000079	1.665212
288	5.0391868475112114	0.0409679783496701	-0.0217436215046428	-1.0346760551648422	-0.0091731189784890	0.0305007235021759	0.0000000000000096	1.653526
289	5.0391868475112132	0.0409679783496697	-0.0217436215046427	-1.0346760551648415	-0.0091731189784891	0.0305007235021759	0.0000000000000080	1.644953
290	5.0391868475112149	0.0409679783496701	-0.0217436215046427	-1.0346760551648411	-0.0091731189784891	0.0305007235021759	0.0000000000000065	1.644656
291	5.0391868475112167	0.0409679783496697	-0.0217436215046425	-1.0346760551648404	-0.0091731189784892	0.0305007235021759	0.0000000000000080	1.691688
292	5.0391868475112185	0.0409679783496701	-0.0217436215046425	-1.0346760551648400	-0.0091731189784892	0.0305007235021759	0.0000000000000065	1.672287
293	5.0391868475112105	0.0409679783496697	-0.0217436215046424	-1.0346760551648391	-0.0091731189784893	0.0305007235021759	0.0000000000000106	1.638217
294	5.0391868475112123	0.0409679783496701	-0.0217436215046424	-1.0346760551648388	-0.0091731189784893	0.0305007235021759	0.0000000000000066	1.668664
295	5.0391868475112140	0.0409679783496697	-0.0217436215046422	-1.0346760551648380	-0.0091731189784893	0.0305007235021759	0.0000000000000077	1.655511
296	5.0391868475112158	0.0409679783496701	-0.0217436215046422	-1.0346760551648375	-0.0091731189784894	0.0305007235021759	0.0000000000000065	1.646707
297	5.0391868475112176	0.0409679783496697	-0.0217436215046420	-1.0346760551648366	-0.0091731189784894	0.0305007235021759	0.0000000000000077	1.662383
298	5.0391868475112149	0.0409679783496701	-0.0217436215046420	-1.0346760551648386	-0.0091731189784894	0.0305007235021761	0.0000000000000082	1.661143
299	5.0391868475112167	0.0409679783496697	-0.0217436215046419	-1.0346760551648377	-0.0091731189784894	0.0305007235021761	0.0000000000000076	1.715566
300	5.0391868475112185	0.0409679783496701	-0.0217436215046419	-1.0346760551648373	-0.0091731189784894	0.0305007235021761	0.0000000000000064	1.671102
301	5.0391868475112105	0.0409679783496697	-0.0217436215046418	-1.0346760551648380	-0.0091731189784894	0.0305007235021761	0.0000000000000106	1.679986
302	5.0391868475112123	0.0409679783496701	-0.0217436215046418	-1.0346760551648375	-0.0091731189784894	0.0305007235021761	0.0000000000000064	1.640460
303	5.0391868475112140	0.0409679783496697	-0.0217436215046416	-1.0346760551648368	-0.0091731189784894	0.0305007235021761	0.0000000000000076	1.689337
304	5.0391868475112158	0.0409679783496701	-0.0217436215046416	-1.0346760551648393	-0.0091731189784894	0.0305007235021764	0.0000000000000078	1.686233
305	5.0391868475112176	0.0409679783496697	-0.0217436215046415	-1.0346760551648382	-0.0091731189784895	0.0305007235021764	0.0000000000000075	1.649973
306	5.0391868475112140	0.0409679783496701	-0.0217436215046415	-1.0346760551648373	-0.0091731189784895	0.0305007235021764	0.0000000000000071	1.621167
307	5.0391868475112158	0.0409679783496697	-0.0217436215046413	-1.0346760551648375	-0.0091731189784895	0.0305007235021764	0.0000000000000073	1.629516
308	5.0391868475112176	0.0409679783496701	-0.0217436215046413	-1.0346760551648366	-0.0091731189784895	0.0305007235021764	0.0000000000000066	1.625909
309	5.0391868475112149	0.0409679783496697	-0.0217436215046412	-1.0346760551648382	-0.0091731189784894	0.0305007235021766	0.0000000000000080	1.651124
310	5.0391868475112167	0.0409679783496701	-0.0217436215046412	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000067	1.660238
311	5.0391868475112185	0.0409679783496697	-0.0217436215046410	-1.0346760551648368	-0.0091731189784895	0.0305007235021766	0.0000000000000077	1.669869
312	5.0391868475112105	0.0409679783496701	-0.0217436215046410	-1.0346760551648388	-0.0091731189784894	0.0305007235021766	0.0000000000000103	1.654535
313	5.0391868475112123	0.0409679783496697	-0.0217436215046409	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000077	1.663347
314	5.0391868475112140	0.0409679783496701	-0.0217436215046409	-1.0346760551648375	-0.0091731189784894	0.0305007235021766	0.0000000000000067	1.656387
315	5.0391868475112158	0.0409679783496697	-0.0217436215046407	-1.0346760551648366	-0.0091731189784894	0.0305007235021766	0.0000000000000077	1.637190
316	5.0391868475112176	0.0409679783496701	-0.0217436215046407	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000071	1.592533
317	5.0391868475112149	0.0409679783496697	-0.0217436215046406	-1.0346760551648375	-0.0091731189784894	0.0305007235021766	0.0000000000000083	1.633325
318	5.0391868475112167	0.0409679783496701	-0.0217436215046405	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000067	1.668227
319	5.0391868475112194	0.0409679783496699	-0.0217436215046404	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000076	1.649892
320	5.0391868475112114	0.0409679783496699	-0.0217436215046411	-1.0346760551648382	-0.0091731189784894	0.0305007235021766	0.0000000000000148	1.656874
321	5.0391868475112132	0.0409679783496699	-0.0217436215046410	-1.0346760551648375	-0.0091731189784894	0.0305007235021766	0.0000000000000033	1.671543
322	5.0391868475112149	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.628303
323	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.647197
324	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.691314
325	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.713553
326	5.0391868475112194	0.0409679783496699	-0.0217436215046405	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.656802
327	5.0391868475112114	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.660828
328	5.0391868475112140	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	1.693005
329	5.0391868475112158	0.0409679783496699	-0.0217436215046410	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000033	1.729774
330	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.652387
331	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.695541
332	5.0391868475112123	0.0409679783496699	-0.0217436215046407	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000033	1.640834
333	5.0391868475112140	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	1.719777
334	5.0391868475112158	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.670989
335	5.0391868475112176	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000028	1.663383
336	5.0391868475112149	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021764	0.0000000000000125	1.628575
337	5.0391868475112167	0.0409679783496699	-0.0217436215046410	-1.0346760551648366	-0.0091731189784894	0.0305007235021764	0.0000000000000029	1.643735
338	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000041	1.606244
339	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021764	0.0000000000000079	1.667595
340	5.0391868475112123	0.0409679783496699	-0.0217436215046408	-1.0346760551648368	-0.0091731189784894	0.0305007235021764	0.0000000000000029	1.678906
341	5.0391868475112140	0.0409679783496699	-0.0217436215046407	-1.0346760551648386	-0.0091731189784894	0.0305007235021766	0.0000000000000041	1.689345
342	5.0391868475112158	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.623721
343	5.0391868475112176	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.660629
344	5.0391868475112149	0.0409679783496699	-0.0217436215046404	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000029	1.646026
345	5.0391868475112176	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	1.648661
346	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	1.666089
347	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.663823
348	5.0391868475112149	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.661984
349	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.666980
350	5.0391868475112194	0.0409679783496699	-0.0217436215046407	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.644977
351	5.0391868475112114	0.0409679783496699	-0.0217436215046406	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.646685
352	5.0391868475112132	0.0409679783496699	-0.0217436215046405	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.592265
353	5.0391868475112158	0.0409679783496699	-0.0217436215046411	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000123	1.621167
354	5.0391868475112176	0.0409679783496699	-0.0217436215046410	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.651230
355	5.0391868475112149	0.0409679783496699	-0.0217436215046410	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	1.685467
356	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.667645
357	5.0391868475112149	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.642848
358	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.665302
359	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.652615
360	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.685539
361	5.0391868475112132	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.614274
362	5.0391868475112158	0.0409679783496699	-0.0217436215046411	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000123	1.673042
363	5.0391868475112176	0.0409679783496699	-0.0217436215046410	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.677184
364	5.0391868475112149	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	1.681280
365	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.662282
366	5.0391868475112149	0.0409679783496699	-0.0217436215046408	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.680763
367	5.0391868475112167	0.0409679783496699	-0.0217436215046407	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.665797
368	5.0391868475112194	0.0409679783496699	-0.0217436215046406	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.715860
369	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.694247
370	5.0391868475112132	0.0409679783496699	-0.0217436215046404	-1.0346760551648373	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.638166
371	5.0391868475112158	0.0409679783496699	-0.0217436215046410	-1.0346760551648384	-0.0091731189784894	0.0305007235021766	0.0000000000000123	1.647878
372	5.0391868475112176	0.0409679783496699	-0.0217436215046409	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.646771
373	5.0391868475112149	0.0409679783496699	-0.0217436215046409	-1.0346760551648368	-0.0091731189784894	0.0305007235021766	0.0000000000000035	1.689364
374	5.0391868475112176	0.0409679783496699	-0.0217436215046408	-1.0346760551648388	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.640038
375	5.0391868475112149	0.0409679783496699	-0.0217436215046407	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000040	1.652341
376	5.0391868475112167	0.0409679783496699	-0.0217436215046406	-1.0346760551648371	-0.0091731189784895	0.0305007235021766	0.0000000000000032	1.648240
377	5.0391868475112194	0.0409679783496699	-0.0217436215046405	-1.0346760551648391	-0.0091731189784895	0.0305007235021768	0.0000000000000038	1.622835
378	5.0391868475112114	0.0409679783496699	-0.0217436215046405	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.669780
379	5.0391868475112140	0.0409679783496699	-0.0217436215046411	-1.0346760551648377	-0.0091731189784894	0.0305007235021766	0.0000000000000125	1.659561
380	5.0391868475112158	0.0409679783496699	-0.0217436215046410	-1.0346760551648371	-0.0091731189784894	0.0305007235021766	0.0000000000000032	1.626227
381	5.0391868475112185	0.0409679783496699	-0.0217436215046409	-1.0346760551648391	-0.0091731189784894	0.0305007235021768	0.0000000000000038	1.652460
382	5.0391868475112105	0.0409679783496699	-0.0217436215046408	-1.0346760551648380	-0.0091731189784894	0.0305007235021766	0.0000000000000082	1.642993
